score,layer,neuron,gap,source_mean,control_mean
0.12354401488942406,3,361,0.12354401488942406,0.10301201790571213,-0.02053199698371193
0.12336400316217586,0,225,0.12336400316217586,0.12984490394592285,0.006480900783747003
0.12332767559620894,3,480,0.12332767559620894,0.07853397727012634,-0.044793698326082605
0.12299064154900488,0,508,0.12299064154900488,0.10512711852788925,-0.017863523021115622
0.12233043734112384,0,166,0.12233043734112384,0.08782651275396347,-0.034503924587160374
0.12211130608688693,0,221,0.12211130608688693,0.12375978380441666,0.0016484777175297316
0.12140644596323832,0,49,0.12140644596323832,0.16175152361392975,0.040345077650691424
0.12096271267004417,0,487,0.12096271267004417,0.09974659979343414,-0.02121611287661003
0.12094858305016437,3,420,0.12094858305016437,0.12432359158992767,0.003375008539763306
0.12091722512405945,3,297,0.12091722512405945,0.078810915350914,-0.04210630977314544
0.12055392276048219,1,123,0.12055392276048219,0.1876336634159088,0.06707974065542663
0.11937802020166326,0,500,0.11937802020166326,0.09784632921218872,-0.021531690989474533
0.11915835150919857,2,110,0.11915835150919857,0.14140702784061432,0.022248676331415747
0.1190376479348991,0,403,0.1190376479348991,0.1286569982767105,0.009619350341811411
0.11892245473456457,0,389,0.11892245473456457,0.11763977259397507,-0.0012826821405895086
0.11886221249713838,3,186,0.11886221249713838,0.10373901575803757,-0.015123196739100809
0.11873552583416348,2,107,0.11873552583416348,0.10101457685232162,-0.01772094898184186
0.11864541114957536,3,382,0.11864541114957536,0.1146853044629097,-0.003960106686665658
0.11789301990114642,0,57,0.11789301990114642,0.1431952565908432,0.025302236689696774
0.11758378346606214,0,467,0.11758378346606214,0.1079031452536583,-0.009680638212403855
0.11680907234923606,3,209,0.11680907234923606,0.13148395717144012,0.014674884822204066
0.11660455717557873,0,127,0.11660455717557873,0.12596550583839417,0.009360948662815439
0.11644051566427818,0,35,0.11644051566427818,0.10418649762868881,-0.01225401803558937
0.11586895119922905,0,316,0.11586895119922905,0.13737934827804565,0.021510397078816603
0.11566591021703554,3,351,0.11566591021703554,0.11924710124731064,0.0035811910302751054
0.11564507366616197,1,411,0.11564507366616197,0.1613033264875412,0.045658252821379225
0.11557506018767053,2,500,0.11557506018767053,0.16010618209838867,0.04453112191071814
0.11533408952086763,1,344,0.11533408952086763,0.1285596787929535,0.013225589272085865
0.11404988859333648,0,252,0.11404988859333648,0.14713552594184875,0.03308563734851227
0.11335447945317881,2,178,0.11335447945317881,0.11687887459993362,0.003524395146754815
0.11330808194515798,0,299,0.11330808194515798,0.11860775202512741,0.005299670079969428
0.1132861553667955,0,254,0.1132861553667955,0.10466388612985611,-0.008622269236939387
0.11267219496582,0,32,0.11267219496582,0.10239109396934509,-0.01028110099647491
0.11247190937684601,1,180,0.11247190937684601,0.10049232840538025,-0.011979580971465752
0.11071740569099288,2,485,0.11071740569099288,0.08447925746440887,-0.026238148226584004
0.11047377358164735,2,128,0.11047377358164735,0.08776310831308365,-0.022710665268563704
0.11011777615758449,0,362,0.11011777615758449,0.03820481151342392,-0.07191296464416057
0.10991306536713386,2,363,0.10991306536713386,0.11295991390943527,0.003046848542301422
0.10920508551260046,1,495,0.10920508551260046,0.11585814505815506,0.006653059545554607
0.10853748376827299,0,135,0.10853748376827299,0.12345023453235626,0.014912750764083276
0.10840958433708366,3,294,0.10840958433708366,0.0985010638833046,-0.00990852045377906
0.10758047142176774,3,8,0.10758047142176774,0.1037963405251503,-0.0037841308966174497
0.10720263232870304,2,352,0.10720263232870304,0.10057840496301651,-0.006624227365686539
0.10675533210402144,0,54,0.10675533210402144,0.06925811618566513,-0.0374972159183563
0.10659244291735924,1,279,0.10659244291735924,0.10952635854482651,0.0029339156274672644
0.1056852796864388,0,11,0.1056852796864388,0.09353039413690567,-0.012154885549533131
0.10540413536475718,1,80,0.10540413536475718,0.11345943808555603,0.008055302720798855
0.10535878686587047,1,89,0.10535878686587047,0.0667574405670166,-0.03860134629885386
0.10516453060231931,2,243,0.10516453060231931,0.12402767688035965,0.01886314627804034
0.10512859170534243,1,504,0.10512859170534243,0.08472927659749985,-0.02039931510784258
0.10505320877120305,0,96,0.10505320877120305,0.15904667973518372,0.05399347096398066
0.10418862545398141,2,238,0.10418862545398141,0.14540629088878632,0.04121766543480491
0.10410551386984238,3,69,0.10410551386984238,0.06889419257640839,-0.03521132129343398
0.10404137434014177,0,356,0.10404137434014177,0.09712785482406616,-0.0069135195160756075
0.10395634216353128,0,344,0.10395634216353128,0.08769722282886505,-0.016259119334666228
0.10379003927656474,2,177,0.10379003927656474,0.1024945080280304,-0.0012955312485343521
0.10373820242099673,0,7,0.10373820242099673,0.12033440172672272,0.016596199305725996
0.10320964727093321,0,474,0.10320964727093321,0.12047142535448074,0.017261778083547542
0.10295295707927628,0,463,0.10295295707927628,0.13547836244106293,0.03252540536178665
0.10290648987856305,0,152,0.10290648987856305,0.09398559480905533,-0.008920895069507714
0.1026821011393275,2,2,0.1026821011393275,0.10306376963853836,0.00038166849921085326
0.10265802854000797,0,222,0.10265802854000797,0.13640166819095612,0.033743639650948155
0.10223335687963367,0,466,0.10223335687963367,0.11446380615234375,0.01223044927271008
0.1017805337345768,1,10,0.1017805337345768,0.12416677176952362,0.022386238034946822
0.10115206579554346,1,196,0.10115206579554346,0.09458324313163757,-0.006568822663905886
0.10113734564653554,3,43,0.10113734564653554,0.1101568266749382,0.00901948102840266
0.10023785595597456,2,131,0.10023785595597456,0.06265692412853241,-0.037580931827442154
0.10022533379498166,2,28,0.10022533379498166,0.11099741607904434,0.010772082284062673
0.09965262351735178,2,143,0.09965262351735178,0.17548678815364838,0.0758341646362966
0.09899658363647595,0,314,0.09899658363647595,0.093411885201931,-0.005584698434544951
0.0987216575274443,1,281,0.0987216575274443,0.06332554668188095,-0.03539611084556334
0.0984558288061001,0,415,0.0984558288061001,0.1371719390153885,0.0387161102092884
0.09824330580008167,3,290,0.09824330580008167,0.055044710636138916,-0.04319859516394275
0.09820091512206089,0,317,0.09820091512206089,0.09604888409376144,-0.0021520310282994505
0.09815799089580904,0,188,0.09815799089580904,0.10740885138511658,0.009250860489307535
0.09802720397103246,1,251,0.09802720397103246,0.12510456144809723,0.02707735747706477
0.09788403613857802,2,30,0.09788403613857802,0.0893872007727623,-0.008496835365815726
0.09554858121815267,1,292,0.09554858121815267,0.09517236053943634,-0.0003762206787163296
0.09540317983222334,0,100,0.09540317983222334,0.08100143820047379,-0.014401741631749553
0.0950264942327129,2,81,0.0950264942327129,0.07668651640415192,-0.018339977828560974
0.09488071922485744,3,164,0.09488071922485744,0.09849121421575546,0.003610494990898021
0.0938024050334437,2,91,0.0938024050334437,0.11786650121212006,0.024064096178676355
0.0937637884406634,0,174,0.0937637884406634,0.1387476921081543,0.0449839036674909
0.09371875682188321,0,94,0.09371875682188321,0.1199943870306015,0.02627563020871828
0.09371764828366458,1,274,0.09371764828366458,0.08386562019586563,-0.009852028087798946
0.09262498997391624,0,372,0.09262498997391624,0.06419701874256134,-0.0284279712313549
0.09251942859249072,0,206,0.09251942859249072,0.09997585415840149,0.0074564255659107645
0.09236772716611859,1,129,0.09236772716611859,0.11963606625795364,0.027268339091835056
0.09221990574302073,2,347,0.09221990574302073,0.09180336445569992,-0.0004165412873208167
0.09201518363986164,0,155,0.09201518363986164,0.13615672290325165,0.04414153926339002
0.09168768756747886,1,107,0.09168768756747886,0.11099030077457428,0.01930261320709542
0.091652403579218,1,416,0.091652403579218,0.15512149035930634,0.06346908678008834
0.09089069422282293,1,166,0.09089069422282293,0.14057309925556183,0.049682405032738894
0.090881373143159,3,21,0.090881373143159,0.08879143744707108,-0.002089935696087928
0.09065497766864976,0,211,0.09065497766864976,0.05154617130756378,-0.039108806361085977
0.09046294845424446,0,442,0.09046294845424446,0.12010584771633148,0.029642899262087026
0.09025434472925925,3,247,0.09025434472925925,0.13199929893016815,0.04174495420090891
0.09016790034623202,0,432,0.09016790034623202,0.054731011390686035,-0.03543688895554599
0.09010175842331437,1,317,0.09010175842331437,0.1271953582763672,0.037093599853052814
0.0888294358670142,0,451,0.0888294358670142,0.08050123602151871,-0.00832819984549549
0.08866379396442893,3,468,0.08866379396442893,0.08547618985176086,-0.0031876041126680703
0.0867578644780224,3,477,0.0867578644780224,0.10559859871864319,0.01884073424062078
0.08670784110721812,2,205,0.08670784110721812,0.09328179061412811,0.0065739495069099966
0.08630896363985074,3,74,0.08630896363985074,0.09933114051818848,0.013022176878337738
0.08627511109162571,1,157,0.08627511109162571,0.10088476538658142,0.014609654294955709
0.08564234106383443,0,162,0.08564234106383443,0.12317442148923874,0.037532080425404304
0.08548499644365724,3,368,0.08548499644365724,0.09931007772684097,0.013825081283183731
0.08541901501533165,3,203,0.08541901501533165,0.1114436611533165,0.02602464613798484
0.08521000571722466,1,510,0.08521000571722466,0.06410656124353409,-0.021103444473690575
0.08519135779816908,2,362,0.08519135779816908,0.16290545463562012,0.07771409683745104
0.08508012587514815,1,405,0.08508012587514815,0.14103633165359497,0.055956205778446816
0.08504595052754305,3,342,0.08504595052754305,0.10378667712211609,0.01874072659457305
0.08499828598935952,0,476,0.08499828598935952,0.04969589784741402,-0.035302388141945494
0.0846691839881734,2,365,0.0846691839881734,0.0845954567193985,-7.372726877489673e-05
0.08430994239631215,3,91,0.08430994239631215,0.04995545744895935,-0.03435448494735279
0.08413856503040767,3,59,0.08413856503040767,0.07466015219688416,-0.00947841283352352
0.08411187734357888,0,268,0.08411187734357888,0.04529745504260063,-0.038814422300978244
0.08381964443045846,3,482,0.08381964443045846,0.12328384071588516,0.0394641962854267
0.08343432332868346,2,493,0.08343432332868346,0.07807378470897675,-0.005360538619706715
0.08277209504111387,2,323,0.08277209504111387,0.07758668065071106,-0.005185414390402813
0.08245234755137135,2,393,0.08245234755137135,0.09840760380029678,0.015955256248925433
0.08211899942702579,0,247,0.08211899942702579,0.11288037896156311,0.030761379534537323
0.08194376933933323,3,276,0.08194376933933323,0.06532365828752518,-0.016620111051808058
0.0815949851109426,2,375,0.0815949851109426,0.1057816594839096,0.024186674372967013
0.08109803992848556,0,118,0.08109803992848556,0.07048849761486053,-0.010609542313625023
0.08093472086322198,3,363,0.08093472086322198,0.07329387217760086,-0.007640848685621117
0.08090197723753403,2,405,0.08090197723753403,0.1567726731300354,0.07587069589250137
0.08050397280571817,1,414,0.08050397280571817,0.08892560750246048,0.008421634696742319
0.07903818688462702,0,1,0.07903818688462702,0.09800497442483902,0.018966787540212002
0.07887606131299567,2,394,0.07887606131299567,0.07210952043533325,-0.0067665408776624225
0.07882925903175046,0,438,0.07882925903175046,0.10789088904857635,0.029061630016825893
0.07833326586577691,1,374,0.07833326586577691,0.1714469939470291,0.0931137280812522
0.07814215642865752,3,245,0.07814215642865752,0.07573108375072479,-0.002411072677932719
0.07813435723215502,2,317,0.07813435723215502,0.09822938591241837,0.02009502868026335
0.07771376797196022,0,503,0.07771376797196022,0.051458362489938736,-0.026255405482021484
0.0775951757678533,1,428,0.0775951757678533,0.05722153186798096,-0.020373643899872333
0.0775305566511521,3,0,0.0775305566511521,0.06472433358430862,-0.012806223066843488
0.0772429903129313,1,505,0.0772429903129313,0.11122710257768631,0.03398411226475501
0.07695336200550754,3,129,0.07695336200550754,0.0787644311785698,0.0018110691730622598
0.07678474553665145,3,405,0.07678474553665145,0.00912491139024496,-0.06765983414640649
0.07659165534475004,1,290,0.07659165534475004,0.12453463673591614,0.047942981391166095
0.07625706043921138,1,106,0.07625706043921138,0.06681858003139496,-0.009438480407816422
0.07582528508662298,0,61,0.07582528508662298,0.08599023520946503,0.010164950122842043
0.07561586577536035,2,235,0.07561586577536035,0.08798079937696457,0.012364933601604216
0.07530217386839881,0,196,0.07530217386839881,0.0800132229924202,0.0047110491240213905
0.07524105222184566,1,392,0.07524105222184566,0.09580211341381073,0.020561061191965067
0.07508625177427622,3,300,0.07508625177427622,0.06649558246135712,-0.008590669312919099
0.07490699168981695,0,134,0.07490699168981695,0.12166760116815567,0.046760609478338724
0.0746234637957625,0,407,0.0746234637957625,0.17042919993400574,0.09580573613824324
0.07395752532784015,2,428,0.07395752532784015,0.1320016235113144,0.05804409818347424
0.07378180725703085,3,78,0.07378180725703085,-0.06944300979375839,-0.14322481705078924
0.07375139220102254,2,44,0.07375139220102254,0.18241700530052185,0.1086656130994993
0.07372964766895931,3,278,0.07372964766895931,0.1121370866894722,0.03840743902051288
0.07341650124468416,0,296,0.07341650124468416,0.11075405031442642,0.03733754906974226
0.07331035260075798,0,236,0.07331035260075798,0.06785918027162552,-0.005451172329132457
0.0732845716840986,3,469,0.0732845716840986,0.07601409405469894,0.002729522370600346
