score,layer,neuron,gap,source_mean,control_mean
0.11382612121542457,0,227,0.11382612121542457,0.027023592963814735,-0.08680252825160983
0.1134734738981582,0,290,0.1134734738981582,0.07407377660274506,-0.03939969729541315
0.11275442725480088,3,295,0.11275442725480088,0.04472755268216133,-0.06802687457263955
0.11257259400414775,2,16,0.11257259400414775,0.06404252350330353,-0.04853007050084422
0.11238728712781995,0,31,0.11238728712781995,0.06931277364492416,-0.04307451348289579
0.11227713728539483,0,276,0.11227713728539483,0.09184948354959488,-0.020427653735799956
0.11213300379420377,0,96,0.11213300379420377,0.08227921277284622,-0.029853791021357542
0.11195185870750124,2,493,0.11195185870750124,0.07786057144403458,-0.03409128726346667
0.11084186890698262,3,283,0.11084186890698262,0.11248898506164551,0.001647116154662883
0.11067246031089618,2,231,0.11067246031089618,0.049692876636981964,-0.06097958367391422
0.11027991916103053,0,21,0.11027991916103053,0.06912413239479065,-0.04115578676623988
0.10984436332047412,0,445,0.10984436332047412,0.07780801504850388,-0.03203634827197024
0.1096718094808244,0,180,0.1096718094808244,0.08482719212770462,-0.024844617353119783
0.10965418502671934,0,458,0.10965418502671934,0.07471752166748047,-0.03493666335923886
0.1092606200487493,2,406,0.1092606200487493,0.02395036816596985,-0.08531025188277945
0.10862392812297433,3,243,0.10862392812297433,0.042418815195560455,-0.06620511292741388
0.10843698307530276,3,237,0.10843698307530276,0.04094922915101051,-0.06748775392429225
0.10788199609224043,2,296,0.10788199609224043,0.07088980078697205,-0.036992195305268386
0.1077903406108616,2,461,0.1077903406108616,0.06953327357769012,-0.03825706703317147
0.10704245002801394,3,469,0.10704245002801394,0.06794938445091248,-0.03909306557710146
0.1064847253993024,2,115,0.1064847253993024,0.08078618347644806,-0.025698541922854347
0.10635504447341605,2,259,0.10635504447341605,0.048528339713811874,-0.05782670475960418
0.10549600795105996,1,64,0.10549600795105996,0.01595848798751831,-0.08953751996354165
0.10549081404382933,0,70,0.10549081404382933,0.1012626439332962,-0.004228170110533125
0.10538779097393833,2,67,0.10538779097393833,0.076793372631073,-0.028594418342865323
0.10501994069941736,0,81,0.10501994069941736,0.05682649463415146,-0.048193446065265905
0.1047226642196479,3,326,0.1047226642196479,0.04326990246772766,-0.06145276175192025
0.10437556944096273,0,350,0.10437556944096273,0.08062915503978729,-0.023746414401175434
0.10419117181676359,0,463,0.10419117181676359,0.09861934930086136,-0.005571822515902228
0.10361295599030798,3,395,0.10361295599030798,0.08140011131763458,-0.022212844672673402
0.10249561399462936,1,341,0.10249561399462936,0.0686127319931984,-0.03388288200143096
0.10187584871366977,3,241,0.10187584871366977,0.05722801387310028,-0.044647834840569486
0.10127948360417229,0,84,0.10127948360417229,0.049278661608695984,-0.0520008219954763
0.1010613655422881,0,491,0.1010613655422881,0.087175153195858,-0.013886212346430098
0.10093985690833401,3,129,0.10093985690833401,0.054872363805770874,-0.046067493102563147
0.100869196570749,2,156,0.100869196570749,0.09749740362167358,-0.0033717929490754183
0.10084109067016203,0,283,0.10084109067016203,0.06613592803478241,-0.03470516263537962
0.10076811974879532,1,112,0.10076811974879532,0.014970705844461918,-0.0857974139043334
0.10062002485396229,1,208,0.10062002485396229,0.04297304153442383,-0.05764698331953846
0.10039386671207502,0,417,0.10039386671207502,0.08374243974685669,-0.016651426965218333
0.10017281726365171,0,168,0.10017281726365171,0.06691420078277588,-0.03325861648087584
0.09892763881447969,0,502,0.09892763881447969,0.06889726221561432,-0.030030376598865368
0.09855229777845331,0,173,0.09855229777845331,0.04217005521059036,-0.05638224256786294
0.09833685427952708,2,168,0.09833685427952708,0.04717855527997017,-0.051158298999556914
0.09826165576264514,0,400,0.09826165576264514,0.040604520589113235,-0.05765713517353191
0.09819842933712213,3,424,0.09819842933712213,0.035773057490587234,-0.06242537184653489
0.09814257109747979,2,479,0.09814257109747979,0.028033653274178505,-0.07010891782330128
0.09730777952762587,1,123,0.09730777952762587,0.02108912542462349,-0.07621865410300238
0.09720507141634398,0,297,0.09720507141634398,0.07539983838796616,-0.021805233028377825
0.09656699866078562,0,264,0.09656699866078562,0.01506524346768856,-0.08150175519309706
0.09654148283064606,0,457,0.09654148283064606,0.054916948080062866,-0.041624534750583204
0.09639190436701989,0,167,0.09639190436701989,0.08778204023838043,-0.008609864128639455
0.09587024344697431,0,382,0.09587024344697431,0.07599256187677383,-0.01987768157020048
0.09552478654806716,3,224,0.09552478654806716,0.018911780789494514,-0.07661300575857265
0.09499777082087987,2,104,0.09499777082087987,0.040113333612680435,-0.05488443720819944
0.09480235955751802,0,261,0.09480235955751802,0.04786433279514313,-0.04693802676237489
0.09451503926242101,3,9,0.09451503926242101,0.10906945914030075,0.014554419877879735
0.0941102317259957,0,389,0.0941102317259957,0.07079373300075531,-0.02331649872524039
0.09347099616309242,1,479,0.09347099616309242,0.019874274730682373,-0.07359672143241004
0.09216862150173741,3,506,0.09216862150173741,0.07266801595687866,-0.01950060554485874
0.09105221628679325,3,369,0.09105221628679325,0.05176395922899246,-0.03928825705780078
0.09094737878048778,0,437,0.09094737878048778,0.0635240375995636,-0.027423341180924182
0.09090231267215229,1,233,0.09090231267215229,0.042168907821178436,-0.04873340485097385
0.09067312808748851,2,222,0.09067312808748851,0.04805537313222885,-0.042617754955259664
0.09066385944564327,1,323,0.09066385944564327,0.020498113706707954,-0.07016574573893532
0.09065284310781728,0,222,0.09065284310781728,0.06272868067026138,-0.027924162437555897
0.09063549770423665,1,434,0.09063549770423665,0.04898206144571304,-0.0416534362585236
0.09057862610247058,0,272,0.09057862610247058,0.06747286766767502,-0.023105758434795568
0.09040623978550193,1,173,0.09040623978550193,0.11375809460878372,0.0233518548232818
0.09034489272623336,0,11,0.09034489272623336,0.050313785672187805,-0.04003110705404556
0.08970854864176474,1,242,0.08970854864176474,0.039462678134441376,-0.05024587050732336
0.08968093190651288,2,184,0.08968093190651288,0.04053458943963051,-0.04914634246688237
0.08945925247384817,0,262,0.08945925247384817,0.05217767879366875,-0.037281573680179425
0.08875785983791375,1,486,0.08875785983791375,0.048267751932144165,-0.04049010790576958
0.0887331111128706,1,470,0.0887331111128706,0.060622747987508774,-0.02811036312536184
0.08853637323426093,0,115,0.08853637323426093,0.06851928681135178,-0.020017086422909156
0.08834775353938935,2,458,0.08834775353938935,0.02983742207288742,-0.05851033146650193
0.0880588889030507,3,141,0.0880588889030507,0.04121467471122742,-0.04684421419182329
0.08793399923325214,3,384,0.08793399923325214,0.04944710433483124,-0.0384868948984209
0.08790700003563248,1,140,0.08790700003563248,0.033531758934259415,-0.054375241101373074
0.08769602485944879,0,79,0.08769602485944879,0.02240649238228798,-0.06528953247716081
0.08740450831311722,3,417,0.08740450831311722,0.07452338933944702,-0.012881118973670197
0.08707993859556148,2,257,0.08707993859556148,0.018665360286831856,-0.06841457830872963
0.08691230118738569,3,88,0.08691230118738569,0.05173609033226967,-0.03517621085511602
0.0869077894729265,2,18,0.0869077894729265,-0.00026969172176904976,-0.08717748119469555
0.08676937730123668,0,212,0.08676937730123668,0.04508101940155029,-0.04168835789968638
0.08598400177681201,0,35,0.08598400177681201,0.004234831780195236,-0.08174916999661677
0.08594652448040378,0,127,0.08594652448040378,0.056038424372673035,-0.029908100107730748
0.0853950069980911,2,47,0.0853950069980911,0.06632371991872787,-0.01907128707936323
0.08536797268166718,1,465,0.08536797268166718,0.034250348806381226,-0.05111762387528596
0.08464755033797448,1,121,0.08464755033797448,0.015381287783384323,-0.06926626255459016
0.08372333683186796,0,299,0.08372333683186796,0.04784107208251953,-0.03588226474934843
0.08356341285565518,0,260,0.08356341285565518,0.06639418751001358,-0.017169225345641595
0.08346379964261083,2,131,0.08346379964261083,0.06188587844371796,-0.021577921198892867
0.08262584070338574,2,76,0.08262584070338574,0.01684417389333248,-0.06578166681005326
0.08236897532238521,0,5,0.08236897532238521,0.05062089487910271,-0.031748080443282506
0.08217264062685216,0,409,0.08217264062685216,0.013201018795371056,-0.0689716218314811
0.08137451476556642,3,437,0.08137451476556642,0.031594231724739075,-0.04978028304082734
0.08116605181512924,0,431,0.08116605181512924,0.043904852122068405,-0.03726119969306084
0.080682117129241,0,177,0.080682117129241,0.033950142562389374,-0.04673197456685163
0.08041206519778897,1,136,0.08041206519778897,0.017831670120358467,-0.0625803950774305
0.08033043726098714,0,269,0.08033043726098714,0.06899644434452057,-0.011333992916466576
0.07936936400465007,0,500,0.07936936400465007,0.03014262020587921,-0.04922674379877086
0.0793315013205021,2,314,0.0793315013205021,0.029679398983716965,-0.049652102336785124
0.07920374261261141,3,244,0.07920374261261141,0.029899317771196365,-0.04930442484141505
0.07907970752619166,0,62,0.07907970752619166,0.06505268067121506,-0.014027026854976596
0.07906053328850458,0,147,0.07906053328850458,0.06480102241039276,-0.01425951087811182
0.0790180890858419,2,38,0.0790180890858419,0.03727709874510765,-0.04174099034073425
0.07885699839366503,1,317,0.07885699839366503,0.046856414526700974,-0.032000583866964055
0.07776944600454255,0,19,0.07776944600454255,0.05508483946323395,-0.022684606541308612
0.07765876184566385,3,445,0.07765876184566385,0.03597930073738098,-0.04167946110828287
0.07725163012100378,1,203,0.07725163012100378,0.06580478698015213,-0.011446843140851641
0.07719760207900939,1,272,0.07719760207900939,0.023395484313368797,-0.05380211776564058
0.0768973212972152,0,80,0.0768973212972152,0.0631028413772583,-0.0137944799199569
0.07648389940915132,2,74,0.07648389940915132,0.01751597784459591,-0.05896792156455541
0.07639669073565206,0,196,0.07639669073565206,0.042948223650455475,-0.033448467085196575
0.07622644539110886,0,135,0.07622644539110886,0.05117706581950188,-0.02504937957160698
0.07608893560274413,3,466,0.07608893560274413,0.028264617547392845,-0.047824318055351284
0.07563041399723483,1,495,0.07563041399723483,0.01540712732821703,-0.0602232866690178
0.07556599995516347,2,344,0.07556599995516347,0.00198840512894094,-0.07357759482622253
0.07542931004527766,0,414,0.07542931004527766,0.06242714822292328,-0.013002161822354374
0.07502202929727264,3,86,0.07502202929727264,0.035566605627536774,-0.03945542366973587
0.07500456717275247,2,324,0.07500456717275247,0.01360627543181181,-0.06139829174094067
0.0744878721535827,0,319,0.0744878721535827,0.02916491962969303,-0.04532295252388967
0.07428175898007794,1,170,0.07428175898007794,0.021082710474729538,-0.0531990485053484
0.07424703297210272,2,437,0.07424703297210272,0.009459718130528927,-0.0647873148415738
0.07406397267507703,0,87,0.07406397267507703,0.04005565866827965,-0.03400831400679738
0.07401034691104943,3,204,0.07401034691104943,0.038011305034160614,-0.03599904187688883
0.07351133947166197,0,78,0.07351133947166197,0.05879659950733185,-0.014714739964330125
0.07345197104055658,1,333,0.07345197104055658,-0.01869932748377323,-0.09215129852432981
0.07320859952794082,0,160,0.07320859952794082,0.05579034239053726,-0.017418257137403557
0.07302454332652833,3,178,0.07302454332652833,0.02217051386833191,-0.05085402945819641
0.07298206934727848,0,214,0.07298206934727848,0.007863269187510014,-0.06511880015976847
0.07294479711311702,2,400,0.07294479711311702,0.003345488803461194,-0.06959930830965583
0.0727963026528407,2,210,0.0727963026528407,-0.0016248784959316254,-0.07442118114877233
0.07276192871963594,0,493,0.07276192871963594,0.035224925726652145,-0.03753700299298379
0.0725761549249162,0,60,0.0725761549249162,0.04207610711455345,-0.030500047810362745
0.07201203433777616,1,421,0.07201203433777616,0.05687125399708748,-0.015140780340688678
0.07166248170454294,2,238,0.07166248170454294,0.013302958570420742,-0.058359523134122196
0.071645771926279,1,235,0.071645771926279,0.05534067004919052,-0.016305101877088477
0.0713205916403654,0,123,0.0713205916403654,0.047445155680179596,-0.023875435960185806
0.07129740389934196,0,42,0.07129740389934196,0.04868261143565178,-0.022614792463690178
0.071216858420456,3,231,0.071216858420456,-0.003828167449682951,-0.07504502587013895
0.07105138127397727,3,43,0.07105138127397727,0.003251181449741125,-0.06780019982423614
0.07069778692527517,0,197,0.07069778692527517,0.05580565333366394,-0.014892133591611227
0.07067616296485353,0,430,0.07067616296485353,-0.02825806476175785,-0.09893422772661138
0.07005122924069243,1,447,0.07005122924069243,0.019495626911520958,-0.050555602329171466
0.06997469448763452,2,233,0.06997469448763452,0.008136909455060959,-0.06183778503257356
0.06994382959068887,2,341,0.06994382959068887,0.02430514618754387,-0.04563868340314501
0.06992801769920168,0,435,0.06992801769920168,0.011838982813060284,-0.0580890348861414
0.06988125888288861,2,415,0.06988125888288861,0.005510255228728056,-0.06437100365416056
0.06987324714561666,0,381,0.06987324714561666,0.03955897316336632,-0.030314273982250336
0.0697814256880681,0,136,0.0697814256880681,0.04560251161456108,-0.024178914073507012
0.0694451671210334,3,94,0.0694451671210334,0.00858837366104126,-0.060856793459992134
0.06893245704944799,0,305,0.06893245704944799,0.044485319405794144,-0.02444713764365385
0.06889830235632931,3,324,0.06889830235632931,0.04109761118888855,-0.027800691167440758
0.06876591668587989,2,92,0.06876591668587989,-0.007219711784273386,-0.07598562847015328
0.06817705995656966,2,203,0.06817705995656966,0.0007637394592165947,-0.06741332049735306
0.06815878434529987,3,386,0.06815878434529987,-0.0032123238779604435,-0.07137110822326032
