score,layer,neuron,gap,source_mean,control_mean
0.07904262798199281,3,332,0.07904262798199281,0.0004054552991874516,-0.07863717268280536
0.07903059709759046,3,221,0.07903059709759046,0.034726012498140335,-0.04430458459945012
0.07902469614401292,0,72,0.07902469614401292,0.03033503144979477,-0.04868966469421814
0.0790046301073411,1,132,0.0790046301073411,0.041469573974609375,-0.03753505613273172
0.07849377602950053,0,389,0.07849377602950053,0.04358550161123276,-0.03490827441826777
0.07802912147871281,2,110,0.07802912147871281,0.012678803876042366,-0.06535031760267045
0.0773455542529638,3,424,0.0773455542529638,0.024967530742287636,-0.05237802351067616
0.07687939639873283,1,187,0.07687939639873283,0.021773865446448326,-0.0551055309522845
0.07670900159986087,0,409,0.07670900159986087,0.02977839671075344,-0.04693060488910743
0.07664614570956864,0,413,0.07664614570956864,0.04411262646317482,-0.03253351924639382
0.07656357640695342,3,396,0.07656357640695342,0.0003207391710020602,-0.07624283723595136
0.0759030609301031,0,54,0.0759030609301031,0.03404509276151657,-0.04185796816858652
0.07573017876106784,0,257,0.07573017876106784,0.047302305698394775,-0.028427873062673064
0.07523500350614228,1,114,0.07523500350614228,0.0035233343951404095,-0.07171166911100187
0.07404220327598175,2,23,0.07404220327598175,-0.010528134182095528,-0.08457033745807728
0.07366158177083437,0,227,0.07366158177083437,0.03870381787419319,-0.034957763896641174
0.07354438378223314,1,494,0.07354438378223314,0.025321392342448235,-0.04822299143978491
0.07334191878913349,2,355,0.07334191878913349,0.01873554103076458,-0.054606377758368914
0.07287527238975246,1,445,0.07287527238975246,0.059624411165714264,-0.013250861224038188
0.07226826539286546,0,185,0.07226826539286546,0.03778852894902229,-0.034479736443843174
0.07183661859193936,2,469,0.07183661859193936,0.009668220765888691,-0.06216839782605067
0.07170668912726215,3,283,0.07170668912726215,-0.009257335215806961,-0.08096402434306911
0.07142427154518574,1,231,0.07142427154518574,0.04344557225704193,-0.027978699288143803
0.07142072447470672,1,163,0.07142072447470672,-0.00033087676274590194,-0.07175160123745263
0.07110498366174206,0,505,0.07110498366174206,0.04268684610724449,-0.028418137554497565
0.07062290563763642,0,366,0.07062290563763642,0.03716116398572922,-0.0334617416519072
0.06974009345052756,3,10,0.06974009345052756,0.04805409908294678,-0.021685994367580792
0.06940142739830871,1,295,0.06940142739830871,0.024602608755230904,-0.04479881864307781
0.06860329113986852,2,136,0.06860329113986852,0.011144440621137619,-0.05745885051873089
0.06838727681115701,2,219,0.06838727681115701,-0.0025355308316648006,-0.07092280764282181
0.06822600850817931,0,433,0.06822600850817931,0.033407945185899734,-0.03481806332227957
0.06818300134716426,3,282,0.06818300134716426,0.02389669418334961,-0.044286307163814646
0.06806920679270874,0,367,0.06806920679270874,0.13402041792869568,0.06595121113598694
0.06804613632416043,0,197,0.06804613632416043,0.04945071414113045,-0.018595422183029984
0.06751461422774002,0,496,0.06751461422774002,-0.030129360035061836,-0.09764397426280186
0.06725884208054497,1,316,0.06725884208054497,0.042902469635009766,-0.02435637244553521
0.06695330888960926,0,53,0.06695330888960926,0.02720782160758972,-0.03974548728201955
0.06691062332794218,3,137,0.06691062332794218,0.00027165780193172395,-0.06663896552601045
0.06683554237110162,2,348,0.06683554237110162,0.027864402160048485,-0.038971140211053135
0.06668612114671882,0,478,0.06668612114671882,0.030210357159376144,-0.03647576398734267
0.06665403114836288,2,277,0.06665403114836288,-0.011919328942894936,-0.07857336009125782
0.06610147126950905,3,84,0.06610147126950905,0.018155580386519432,-0.047945890882989624
0.06596755690722646,3,201,0.06596755690722646,0.03669954091310501,-0.029268015994121446
0.06586032539669234,2,209,0.06586032539669234,-0.0043978155590593815,-0.07025814095575172
0.0658062536887555,0,326,0.0658062536887555,-0.0037715318612754345,-0.06957778555003094
0.06572805361913768,0,132,0.06572805361913768,0.03105374239385128,-0.0346743112252864
0.06523167454679878,1,415,0.06523167454679878,-0.012666718102991581,-0.07789839264979036
0.06518256290509473,0,447,0.06518256290509473,0.03984413668513298,-0.02533842621996175
0.06498005586583408,2,36,0.06498005586583408,0.02043234370648861,-0.04454771215934548
0.0645425303161451,0,275,0.0645425303161451,0.0033021788112819195,-0.06124035150486317
0.06407809202680478,3,49,0.06407809202680478,0.026172716170549393,-0.0379053758562554
0.06401721909753466,0,411,0.06401721909753466,0.0433976985514164,-0.020619520546118264
0.06381034663269186,0,26,0.06381034663269186,0.017448347061872482,-0.04636199957081937
0.06354837125389004,1,140,0.06354837125389004,0.017531460151076317,-0.046016911102813716
0.063505528088152,2,431,0.063505528088152,-0.002803918905556202,-0.06630944699370821
0.06326955854633406,1,461,0.06326955854633406,-0.012731635011732578,-0.07600119355806664
0.06305921071059553,2,104,0.06305921071059553,-0.01031138002872467,-0.0733705907393202
0.06273476287720503,2,440,0.06273476287720503,0.021301979199051857,-0.041432783678153166
0.062294601572746924,2,202,0.062294601572746924,0.022174978628754616,-0.04011962294399231
0.061626991836179826,0,14,0.061626991836179826,0.04576553404331207,-0.015861457792867753
0.061355684453605855,0,329,0.061355684453605855,0.02556058019399643,-0.035795104259609425
0.06099666644954821,2,430,0.06099666644954821,-0.008126631379127502,-0.06912329782867571
0.06089792788420349,0,270,0.06089792788420349,0.04375427961349487,-0.017143648270708616
0.06072298673325663,2,287,0.06072298673325663,0.007153094280511141,-0.05356989245274549
0.0601341869891555,0,356,0.0601341869891555,0.02930242009460926,-0.03083176689454624
0.05999336958358149,2,353,0.05999336958358149,0.012791607528924942,-0.04720176205465655
0.059823784837943636,0,11,0.059823784837943636,0.018790988251566887,-0.04103279658637675
0.05972816628775383,3,326,0.05972816628775383,-0.0018970390083268285,-0.061625205296080655
0.05947720055200836,0,460,0.05947720055200836,0.03235467150807381,-0.02712252904393455
0.059110653087633074,3,111,0.059110653087633074,0.01027500256896019,-0.048835650518672884
0.05904351436591815,0,259,0.05904351436591815,0.01424811314791441,-0.04479540121800374
0.058643370055918354,2,186,0.058643370055918354,-0.018299423158168793,-0.07694279321408715
0.05845093229188017,0,370,0.05845093229188017,0.04291379451751709,-0.015537137774363084
0.05844681851343249,3,30,0.05844681851343249,0.08585377782583237,0.027406959312399882
0.058439249393670165,0,48,0.058439249393670165,0.037493448704481125,-0.02094580068918904
0.05799196486075772,3,156,0.05799196486075772,0.0007798526785336435,-0.05721211218222408
0.05785684084017429,1,457,0.05785684084017429,0.021008281037211418,-0.03684855980296287
0.057685912821351715,0,282,0.057685912821351715,0.02719959244132042,-0.030486320380031292
0.05752168350740465,3,103,0.05752168350740465,0.011530093848705292,-0.04599158965869936
0.057323162494009774,3,59,0.057323162494009774,0.05434289947152138,-0.0029802630224883982
0.05695075888067145,0,75,0.05695075888067145,0.0005459345993585885,-0.05640482428131286
0.056757863839054415,0,465,0.056757863839054415,0.008494764566421509,-0.048263099272632906
0.05643961843701596,0,252,0.05643961843701596,0.04281892254948616,-0.013620695887529798
0.056424495083161594,0,7,0.056424495083161594,0.0325780063867569,-0.023846488696404693
0.0563262380635811,0,473,0.0563262380635811,0.025559645146131516,-0.03076659291744958
0.056089518769975664,1,144,0.056089518769975664,0.032533593475818634,-0.02355592529415703
0.05546140703214467,2,275,0.05546140703214467,0.019477685913443565,-0.03598372111870111
0.05476277078963472,0,138,0.05476277078963472,0.030893409624695778,-0.02386936116493894
0.0547243825961576,0,233,0.0547243825961576,0.04794098436832428,-0.006783398227833318
0.0543549037599242,1,12,0.0543549037599242,0.0182197242975235,-0.036135179462400704
0.054271081656332834,1,401,0.054271081656332834,0.002568070311099291,-0.05170301134523354
0.054243225385289,1,103,0.054243225385289,0.012590904720127583,-0.04165232066516142
0.053782429730597,0,371,0.053782429730597,0.049171678721904755,-0.0046107510086922454
0.05356627137485699,0,206,0.05356627137485699,0.07561838626861572,0.02205211489375873
0.053224402202216005,2,259,0.053224402202216005,0.016664499416947365,-0.03655990278526864
0.053009152225794415,1,83,0.053009152225794415,-0.01597968488931656,-0.06898883711511097
0.05210764092117154,3,68,0.05210764092117154,-0.044058866798877716,-0.09616650772004925
0.05164672979973971,1,290,0.05164672979973971,-0.025745902210474014,-0.07739263201021372
0.051356527531508364,0,239,0.051356527531508364,0.02893327921628952,-0.022423248315218844
0.05120642610454747,2,433,0.05120642610454747,-0.023868484422564507,-0.07507491052711197
0.050828981322786286,2,270,0.050828981322786286,-0.010532819665968418,-0.061361800988754704
0.05048769679125193,0,261,0.05048769679125193,-0.004457524977624416,-0.05494522176887635
0.05017349265464735,0,242,0.05017349265464735,0.02962334081530571,-0.020550151839341644
0.0498783554690249,2,98,0.0498783554690249,-0.020725514739751816,-0.07060387020877672
0.04984864426510702,2,331,0.04984864426510702,-0.03533722460269928,-0.0851858688678063
0.049501176698961966,0,454,0.049501176698961966,0.03747442737221718,-0.012026749326744784
0.04940539065518974,1,293,0.04940539065518974,0.01575603522360325,-0.033649355431586495
0.04939577010602342,2,499,0.04939577010602342,0.02429948002099991,-0.025096290085023506
0.04939021000822557,0,260,0.04939021000822557,0.028946874663233757,-0.020443335344991813
0.049002710950204975,0,204,0.049002710950204975,0.046333685517311096,-0.0026690254328938776
0.04891094877569513,3,264,0.04891094877569513,0.06479573249816895,0.01588478372247382
0.0487996256930616,0,231,0.0487996256930616,0.029190095141530037,-0.019609530551531563
0.048598690355649024,1,273,0.048598690355649024,-0.027850016951560974,-0.07644870730721
0.048298097694571,0,385,0.048298097694571,0.001676577259786427,-0.046621520434784576
0.048216910749910157,3,309,0.048216910749910157,-0.0013733896194025874,-0.049590300369312744
0.04811479394447233,2,493,0.04811479394447233,-0.006098438985645771,-0.0542132329301181
0.048025010257254856,3,110,0.048025010257254856,-0.0103831235319376,-0.058408133789192455
0.048007808668868654,0,162,0.048007808668868654,0.011517607606947422,-0.03649020106192123
0.04775072465107515,0,145,0.04775072465107515,0.039002273231744766,-0.008748451419330389
0.04732051905412023,3,409,0.04732051905412023,-0.026686349883675575,-0.0740068689377958
0.04670084603484587,0,254,0.04670084603484587,-0.00823049433529377,-0.05493134037013964
0.04650443290496115,3,83,0.04650443290496115,-0.0073713744059205055,-0.05387580731088166
0.0463663282715599,3,497,0.0463663282715599,0.009534744545817375,-0.03683158372574252
0.046261185360615464,0,497,0.046261185360615464,0.031194649636745453,-0.015066535723870013
0.04617927039498333,3,125,0.04617927039498333,0.012333846651017666,-0.033845423743965666
0.04606751292918282,1,256,0.04606751292918282,0.012266778387129307,-0.03380073454205351
0.045957835699946395,2,173,0.045957835699946395,-0.011466670781373978,-0.05742450648132037
0.04588888362895242,0,434,0.04588888362895242,0.0090708639472723,-0.03681801968168012
0.04578028211088564,1,168,0.04578028211088564,-0.020710883662104607,-0.06649116577299025
0.04562065620407985,0,235,0.04562065620407985,-0.006762993056327105,-0.05238364926040696
0.04485437861459435,1,219,0.04485437861459435,-0.012757155112922192,-0.05761153372751654
0.044529312572904343,0,450,0.044529312572904343,0.03360258787870407,-0.010926724694200272
0.04381919609475646,2,82,0.04381919609475646,-0.027221594005823135,-0.07104079010057959
0.04362877727635821,3,113,0.04362877727635821,0.0143814068287611,-0.029247370447597103
0.043544780474451816,0,111,0.043544780474451816,0.024340782314538956,-0.01920399815991286
0.04324595037838995,2,475,0.04324595037838995,-0.03472219035029411,-0.07796814072868406
0.04319045202540632,1,332,0.04319045202540632,-0.009386178106069565,-0.052576630131475885
0.04279114397354981,0,126,0.04279114397354981,0.00703744450584054,-0.03575369946770927
0.04270182076833465,3,498,0.04270182076833465,0.048664554953575134,0.005962734185240484
0.04260258886050339,2,486,0.04260258886050339,-0.03752371296286583,-0.08012630182336922
0.04258519754526214,0,303,0.04258519754526214,0.03721536695957184,-0.0053698305856903035
0.04236788848072637,3,457,0.04236788848072637,-0.024167411029338837,-0.0665352995100652
0.042019471277817654,1,305,0.042019471277817654,-0.013267475180327892,-0.055286946458145546
0.041943520435230176,0,511,0.041943520435230176,0.05066657438874245,0.008723053953512269
0.041339221624051695,0,416,0.041339221624051695,0.026854900643229485,-0.014484320980822214
0.041314430287788056,0,360,0.041314430287788056,0.020676665008068085,-0.020637765279719975
0.04127852455775651,0,213,0.04127852455775651,0.005666899029165506,-0.035611625528591005
0.04122954541526806,0,194,0.04122954541526806,0.03331310674548149,-0.007916438669786571
0.04111133011712464,0,327,0.04111133011712464,0.02661660686135292,-0.014494723255771717
0.040743014010614746,2,73,0.040743014010614746,0.009369561448693275,-0.03137345256192147
0.040451050388846506,1,33,0.040451050388846506,-0.001994817517697811,-0.04244586790654432
0.040359542995768605,0,107,0.040359542995768605,0.022389378398656845,-0.017970164597111756
0.04001831166762511,0,195,0.04001831166762511,0.006854076869785786,-0.03316423479783932
0.03996965216683515,0,477,0.03996965216683515,0.0035547763109207153,-0.036414875855914436
0.03995884997438816,0,203,0.03995884997438816,0.026415720582008362,-0.013543129392379796
0.03992997660049394,2,89,0.03992997660049394,-0.0020995198283344507,-0.04202949642882839
0.03991931197224729,0,352,0.03991931197224729,-0.0023849031422287226,-0.04230421511447601
0.03953988858783804,0,147,0.03953988858783804,0.020697304978966713,-0.018842583608871328
0.03914408681421262,2,325,0.03914408681421262,-0.036700520664453506,-0.07584460747866613
